action=subscribe; implementation=actie; topics=105; users=1; articles=0; subcriptions=105; persist=False; date=2023-11-25 10:28:18; duration=71.75159454345703; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic105'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=106; users=1; articles=0; subcriptions=106; persist=False; date=2023-11-25 10:28:20; duration=41.08619689941406; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic106'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=107; users=1; articles=0; subcriptions=107; persist=False; date=2023-11-25 10:28:22; duration=61.27762794494629; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic107'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=108; users=1; articles=0; subcriptions=108; persist=False; date=2023-11-25 10:28:24; duration=73.55690002441406; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic108'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=109; users=1; articles=0; subcriptions=109; persist=False; date=2023-11-25 10:28:26; duration=60.097694396972656; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic109'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=110; users=1; articles=0; subcriptions=110; persist=False; date=2023-11-25 10:28:29; duration=74.99456405639648; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic110'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=111; users=1; articles=0; subcriptions=111; persist=False; date=2023-11-25 10:28:31; duration=23.316144943237305; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic111'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=112; users=1; articles=0; subcriptions=112; persist=False; date=2023-11-25 10:28:33; duration=30.607938766479492; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic112'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=113; users=1; articles=0; subcriptions=113; persist=False; date=2023-11-25 10:28:35; duration=71.0594654083252; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic113'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=114; users=1; articles=0; subcriptions=114; persist=False; date=2023-11-25 10:28:37; duration=62.84499168395996; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic114'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=115; users=1; articles=0; subcriptions=115; persist=False; date=2023-11-25 10:28:39; duration=50.88686943054199; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic115'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=116; users=1; articles=0; subcriptions=116; persist=False; date=2023-11-25 10:28:41; duration=55.43041229248047; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic116'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=117; users=1; articles=0; subcriptions=117; persist=False; date=2023-11-25 10:28:43; duration=71.98405265808105; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic117'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=118; users=1; articles=0; subcriptions=118; persist=False; date=2023-11-25 10:28:45; duration=74.5389461517334; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic118'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=119; users=1; articles=0; subcriptions=119; persist=False; date=2023-11-25 10:28:47; duration=60.376644134521484; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic119'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=120; users=1; articles=0; subcriptions=120; persist=False; date=2023-11-25 10:28:49; duration=36.65041923522949; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic120'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=121; users=1; articles=0; subcriptions=121; persist=False; date=2023-11-25 10:28:51; duration=69.25272941589355; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic121'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=122; users=1; articles=0; subcriptions=122; persist=False; date=2023-11-25 10:28:53; duration=62.998056411743164; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic122'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=123; users=1; articles=0; subcriptions=123; persist=False; date=2023-11-25 10:28:55; duration=61.051130294799805; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic123'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=124; users=1; articles=0; subcriptions=124; persist=False; date=2023-11-25 10:28:57; duration=64.96024131774902; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic124'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=125; users=1; articles=0; subcriptions=125; persist=False; date=2023-11-25 10:28:59; duration=29.896974563598633; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic125'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=126; users=1; articles=0; subcriptions=126; persist=False; date=2023-11-25 10:29:01; duration=69.1530704498291; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic126'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=127; users=1; articles=0; subcriptions=127; persist=False; date=2023-11-25 10:29:04; duration=59.9064826965332; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic127'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=128; users=1; articles=0; subcriptions=128; persist=False; date=2023-11-25 10:29:06; duration=62.940120697021484; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic128'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=129; users=1; articles=0; subcriptions=129; persist=False; date=2023-11-25 10:29:08; duration=22.795677185058594; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic129'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=130; users=1; articles=0; subcriptions=130; persist=False; date=2023-11-25 10:29:10; duration=62.46757507324219; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic130'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=131; users=1; articles=0; subcriptions=131; persist=False; date=2023-11-25 10:29:12; duration=63.14826011657715; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic131'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=132; users=1; articles=0; subcriptions=132; persist=False; date=2023-11-25 10:29:14; duration=71.26069068908691; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic132'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=133; users=1; articles=0; subcriptions=133; persist=False; date=2023-11-25 10:29:16; duration=59.95535850524902; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic133'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=134; users=1; articles=0; subcriptions=134; persist=False; date=2023-11-25 10:29:18; duration=67.24810600280762; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic134'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=135; users=1; articles=0; subcriptions=135; persist=False; date=2023-11-25 10:29:20; duration=53.79319190979004; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic135'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=136; users=1; articles=0; subcriptions=136; persist=False; date=2023-11-25 10:29:22; duration=49.20697212219238; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic136'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=137; users=1; articles=0; subcriptions=137; persist=False; date=2023-11-25 10:29:24; duration=41.529178619384766; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic137'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=138; users=1; articles=0; subcriptions=138; persist=False; date=2023-11-25 10:29:26; duration=77.39019393920898; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic138'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=139; users=1; articles=0; subcriptions=139; persist=False; date=2023-11-25 10:29:28; duration=57.98220634460449; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic139'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=140; users=1; articles=0; subcriptions=140; persist=False; date=2023-11-25 10:29:30; duration=68.05706024169922; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic140'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=141; users=1; articles=0; subcriptions=141; persist=False; date=2023-11-25 10:29:32; duration=66.89262390136719; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic141'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=142; users=1; articles=0; subcriptions=142; persist=False; date=2023-11-25 10:29:34; duration=67.48247146606445; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic142'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=143; users=1; articles=0; subcriptions=143; persist=False; date=2023-11-25 10:29:36; duration=42.073726654052734; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic143'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=144; users=1; articles=0; subcriptions=144; persist=False; date=2023-11-25 10:29:39; duration=52.82020568847656; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic144'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=145; users=1; articles=0; subcriptions=145; persist=False; date=2023-11-25 10:29:41; duration=33.45942497253418; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic145'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=146; users=1; articles=0; subcriptions=146; persist=False; date=2023-11-25 10:29:43; duration=22.962331771850586; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic146'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=147; users=1; articles=0; subcriptions=147; persist=False; date=2023-11-25 10:29:45; duration=46.6463565826416; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic147'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=148; users=1; articles=0; subcriptions=148; persist=False; date=2023-11-25 10:29:47; duration=71.10834121704102; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic148'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=149; users=1; articles=0; subcriptions=149; persist=False; date=2023-11-25 10:29:49; duration=60.39309501647949; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic149'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=150; users=1; articles=0; subcriptions=150; persist=False; date=2023-11-25 10:29:51; duration=70.7254409790039; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic150'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=151; users=1; articles=0; subcriptions=151; persist=False; date=2023-11-25 10:29:53; duration=59.47518348693848; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic151'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=152; users=1; articles=0; subcriptions=152; persist=False; date=2023-11-25 10:29:55; duration=58.434486389160156; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic152'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=153; users=1; articles=0; subcriptions=153; persist=False; date=2023-11-25 10:29:57; duration=56.93984031677246; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic153'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=154; users=1; articles=0; subcriptions=154; persist=False; date=2023-11-25 10:29:59; duration=48.639774322509766; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic154'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=155; users=1; articles=0; subcriptions=155; persist=False; date=2023-11-25 10:30:01; duration=68.37940216064453; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic155'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=156; users=1; articles=0; subcriptions=156; persist=False; date=2023-11-25 10:30:03; duration=36.156415939331055; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic156'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=157; users=1; articles=0; subcriptions=157; persist=False; date=2023-11-25 10:30:05; duration=56.46347999572754; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic157'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=158; users=1; articles=0; subcriptions=158; persist=False; date=2023-11-25 10:30:07; duration=34.79146957397461; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic158'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=159; users=1; articles=0; subcriptions=159; persist=False; date=2023-11-25 10:30:09; duration=54.90875244140625; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic159'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=160; users=1; articles=0; subcriptions=160; persist=False; date=2023-11-25 10:30:11; duration=71.9461441040039; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic160'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=161; users=1; articles=0; subcriptions=161; persist=False; date=2023-11-25 10:30:13; duration=57.5709342956543; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic161'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=162; users=1; articles=0; subcriptions=162; persist=False; date=2023-11-25 10:30:16; duration=50.29034614562988; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic162'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=163; users=1; articles=0; subcriptions=163; persist=False; date=2023-11-25 10:30:18; duration=28.165578842163086; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic163'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=164; users=1; articles=0; subcriptions=164; persist=False; date=2023-11-25 10:30:20; duration=69.19574737548828; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic164'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=165; users=1; articles=0; subcriptions=165; persist=False; date=2023-11-25 10:30:22; duration=70.09363174438477; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic165'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=166; users=1; articles=0; subcriptions=166; persist=False; date=2023-11-25 10:30:24; duration=67.79241561889648; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic166'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=167; users=1; articles=0; subcriptions=167; persist=False; date=2023-11-25 10:30:26; duration=63.95101547241211; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic167'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=168; users=1; articles=0; subcriptions=168; persist=False; date=2023-11-25 10:30:28; duration=55.455923080444336; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic168'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=169; users=1; articles=0; subcriptions=169; persist=False; date=2023-11-25 10:30:30; duration=58.57038497924805; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic169'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=170; users=1; articles=0; subcriptions=170; persist=False; date=2023-11-25 10:30:32; duration=27.83823013305664; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic170'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=171; users=1; articles=0; subcriptions=171; persist=False; date=2023-11-25 10:30:34; duration=62.2868537902832; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic171'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=172; users=1; articles=0; subcriptions=172; persist=False; date=2023-11-25 10:30:36; duration=72.55387306213379; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic172'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=173; users=1; articles=0; subcriptions=173; persist=False; date=2023-11-25 10:30:38; duration=65.83261489868164; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic173'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=174; users=1; articles=0; subcriptions=174; persist=False; date=2023-11-25 10:30:40; duration=68.37344169616699; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic174'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=175; users=1; articles=0; subcriptions=175; persist=False; date=2023-11-25 10:30:42; duration=63.02046775817871; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic175'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=176; users=1; articles=0; subcriptions=176; persist=False; date=2023-11-25 10:30:44; duration=51.776885986328125; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic176'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=177; users=1; articles=0; subcriptions=177; persist=False; date=2023-11-25 10:30:46; duration=72.39341735839844; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic177'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=178; users=1; articles=0; subcriptions=178; persist=False; date=2023-11-25 10:30:48; duration=52.70504951477051; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic178'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=179; users=1; articles=0; subcriptions=179; persist=False; date=2023-11-25 10:30:51; duration=49.86405372619629; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic179'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=180; users=1; articles=0; subcriptions=180; persist=False; date=2023-11-25 10:30:53; duration=26.450395584106445; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic180'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=181; users=1; articles=0; subcriptions=181; persist=False; date=2023-11-25 10:30:55; duration=62.64972686767578; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic181'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=182; users=1; articles=0; subcriptions=182; persist=False; date=2023-11-25 10:30:57; duration=60.8212947845459; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic182'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=183; users=1; articles=0; subcriptions=183; persist=False; date=2023-11-25 10:30:59; duration=64.23497200012207; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic183'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=184; users=1; articles=0; subcriptions=184; persist=False; date=2023-11-25 10:31:01; duration=59.70501899719238; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic184'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=185; users=1; articles=0; subcriptions=185; persist=False; date=2023-11-25 10:31:03; duration=65.11402130126953; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic185'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=186; users=1; articles=0; subcriptions=186; persist=False; date=2023-11-25 10:31:05; duration=56.86759948730469; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic186'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=187; users=1; articles=0; subcriptions=187; persist=False; date=2023-11-25 10:31:07; duration=65.40751457214355; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic187'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=188; users=1; articles=0; subcriptions=188; persist=False; date=2023-11-25 10:31:09; duration=46.007633209228516; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic188'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=189; users=1; articles=0; subcriptions=189; persist=False; date=2023-11-25 10:31:11; duration=69.17619705200195; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic189'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=190; users=1; articles=0; subcriptions=190; persist=False; date=2023-11-25 10:31:13; duration=49.37338829040527; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic190'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=191; users=1; articles=0; subcriptions=191; persist=False; date=2023-11-25 10:31:15; duration=64.47529792785645; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic191'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=192; users=1; articles=0; subcriptions=192; persist=False; date=2023-11-25 10:31:17; duration=53.42984199523926; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic192'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=193; users=1; articles=0; subcriptions=193; persist=False; date=2023-11-25 10:31:19; duration=68.35150718688965; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic193'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=194; users=1; articles=0; subcriptions=194; persist=False; date=2023-11-25 10:31:21; duration=66.10393524169922; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic194'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=195; users=1; articles=0; subcriptions=195; persist=False; date=2023-11-25 10:31:24; duration=64.03160095214844; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic195'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=196; users=1; articles=0; subcriptions=196; persist=False; date=2023-11-25 10:31:26; duration=21.266698837280273; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic196'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=197; users=1; articles=0; subcriptions=197; persist=False; date=2023-11-25 10:31:28; duration=26.93629264831543; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic197'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=198; users=1; articles=0; subcriptions=198; persist=False; date=2023-11-25 10:31:30; duration=67.6426887512207; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic198'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=199; users=1; articles=0; subcriptions=199; persist=False; date=2023-11-25 10:31:32; duration=37.04833984375; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic199'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=200; users=1; articles=0; subcriptions=200; persist=False; date=2023-11-25 10:31:34; duration=43.00045967102051; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic200'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=201; users=1; articles=0; subcriptions=201; persist=False; date=2023-11-25 10:31:36; duration=59.6468448638916; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic201'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=202; users=1; articles=0; subcriptions=202; persist=False; date=2023-11-25 10:31:38; duration=64.95976448059082; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic202'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=203; users=1; articles=0; subcriptions=203; persist=False; date=2023-11-25 10:31:40; duration=69.41986083984375; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic203'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=204; users=1; articles=0; subcriptions=204; persist=False; date=2023-11-25 10:31:42; duration=62.082529067993164; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic204'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=205; users=1; articles=0; subcriptions=205; persist=False; date=2023-11-25 10:31:44; duration=51.537513732910156; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic205'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=206; users=1; articles=0; subcriptions=206; persist=False; date=2023-11-25 10:31:46; duration=68.6037540435791; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic206'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=207; users=1; articles=0; subcriptions=207; persist=False; date=2023-11-25 10:31:48; duration=61.557769775390625; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic207'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=208; users=1; articles=0; subcriptions=208; persist=False; date=2023-11-25 10:31:50; duration=65.13714790344238; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic208'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=209; users=1; articles=0; subcriptions=209; persist=False; date=2023-11-25 10:31:52; duration=68.88413429260254; result={'actor': 'user@luigi', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic209'", 'source': 'Source.LOCAL'}
