action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:01; duration=111.88864707946777; result={'result': "User 'luigi' policy set to 144 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:02; duration=72.14021682739258; result={'result': "User 'luigi' policy set to 145 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:03; duration=88.06538581848145; result={'result': "User 'luigi' policy set to 146 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:05; duration=73.90952110290527; result={'result': "User 'luigi' policy set to 147 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:06; duration=279.8624038696289; result={'result': "User 'luigi' policy set to 148 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:07; duration=60.93406677246094; result={'result': "User 'luigi' policy set to 149 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:08; duration=71.38299942016602; result={'result': "User 'luigi' policy set to 150 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:09; duration=148.6039161682129; result={'result': "User 'luigi' policy set to 151 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:10; duration=118.07632446289062; result={'result': "User 'luigi' policy set to 152 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:11; duration=43.66040229797363; result={'result': "User 'luigi' policy set to 153 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:12; duration=70.89948654174805; result={'result': "User 'luigi' policy set to 154 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:13; duration=65.13071060180664; result={'result': "User 'luigi' policy set to 155 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:14; duration=71.27523422241211; result={'result': "User 'luigi' policy set to 156 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:16; duration=166.2278175354004; result={'result': "User 'luigi' policy set to 157 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:17; duration=117.00081825256348; result={'result': "User 'luigi' policy set to 158 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:18; duration=134.74082946777344; result={'result': "User 'luigi' policy set to 159 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:19; duration=134.67073440551758; result={'result': "User 'luigi' policy set to 160 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:20; duration=115.51904678344727; result={'result': "User 'luigi' policy set to 161 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:21; duration=239.67361450195312; result={'result': "User 'luigi' policy set to 162 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:22; duration=111.48619651794434; result={'result': "User 'luigi' policy set to 163 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:24; duration=66.96534156799316; result={'result': "User 'luigi' policy set to 164 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:25; duration=76.1721134185791; result={'result': "User 'luigi' policy set to 165 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:26; duration=119.23551559448242; result={'result': "User 'luigi' policy set to 166 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:27; duration=124.51601028442383; result={'result': "User 'luigi' policy set to 167 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:28; duration=60.735464096069336; result={'result': "User 'luigi' policy set to 168 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:29; duration=85.06631851196289; result={'result': "User 'luigi' policy set to 169 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:30; duration=138.57388496398926; result={'result': "User 'luigi' policy set to 170 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:31; duration=122.88808822631836; result={'result': "User 'luigi' policy set to 171 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:32; duration=74.51391220092773; result={'result': "User 'luigi' policy set to 172 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:33; duration=69.3824291229248; result={'result': "User 'luigi' policy set to 173 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:35; duration=131.93225860595703; result={'result': "User 'luigi' policy set to 174 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:36; duration=125.31828880310059; result={'result': "User 'luigi' policy set to 175 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:37; duration=52.54364013671875; result={'result': "User 'luigi' policy set to 176 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:38; duration=69.39339637756348; result={'result': "User 'luigi' policy set to 177 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:39; duration=150.91919898986816; result={'result': "User 'luigi' policy set to 178 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:40; duration=123.2447624206543; result={'result': "User 'luigi' policy set to 179 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:41; duration=112.96772956848145; result={'result': "User 'luigi' policy set to 180 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:42; duration=136.69157028198242; result={'result': "User 'luigi' policy set to 181 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:43; duration=71.40517234802246; result={'result': "User 'luigi' policy set to 182 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:45; duration=282.7920913696289; result={'result': "User 'luigi' policy set to 183 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:46; duration=124.70293045043945; result={'result': "User 'luigi' policy set to 184 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:47; duration=62.75200843811035; result={'result': "User 'luigi' policy set to 185 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:48; duration=85.75844764709473; result={'result': "User 'luigi' policy set to 186 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:49; duration=108.84428024291992; result={'result': "User 'luigi' policy set to 187 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:50; duration=137.95065879821777; result={'result': "User 'luigi' policy set to 188 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:51; duration=129.10962104797363; result={'result': "User 'luigi' policy set to 189 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:52; duration=175.59480667114258; result={'result': "User 'luigi' policy set to 190 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:54; duration=186.2339973449707; result={'result': "User 'luigi' policy set to 191 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:55; duration=112.77318000793457; result={'result': "User 'luigi' policy set to 192 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:56; duration=128.81183624267578; result={'result': "User 'luigi' policy set to 193 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:57; duration=118.05081367492676; result={'result': "User 'luigi' policy set to 194 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:58; duration=125.07939338684082; result={'result': "User 'luigi' policy set to 195 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:21:59; duration=130.39302825927734; result={'result': "User 'luigi' policy set to 196 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:00; duration=119.90547180175781; result={'result': "User 'luigi' policy set to 197 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:02; duration=128.54886054992676; result={'result': "User 'luigi' policy set to 198 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:03; duration=125.2129077911377; result={'result': "User 'luigi' policy set to 199 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:04; duration=124.98211860656738; result={'result': "User 'luigi' policy set to 200 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:05; duration=70.62911987304688; result={'result': "User 'luigi' policy set to 201 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:06; duration=62.45017051696777; result={'result': "User 'luigi' policy set to 202 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:07; duration=67.82793998718262; result={'result': "User 'luigi' policy set to 203 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:08; duration=91.12954139709473; result={'result': "User 'luigi' policy set to 204 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:09; duration=130.21206855773926; result={'result': "User 'luigi' policy set to 205 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:10; duration=73.15468788146973; result={'result': "User 'luigi' policy set to 206 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:11; duration=61.67936325073242; result={'result': "User 'luigi' policy set to 207 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:13; duration=48.19464683532715; result={'result': "User 'luigi' policy set to 208 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:14; duration=53.92122268676758; result={'result': "User 'luigi' policy set to 209 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:15; duration=283.6446762084961; result={'result': "User 'luigi' policy set to 210 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:16; duration=121.80399894714355; result={'result': "User 'luigi' policy set to 211 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:17; duration=120.9568977355957; result={'result': "User 'luigi' policy set to 212 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:18; duration=65.93871116638184; result={'result': "User 'luigi' policy set to 213 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:19; duration=82.52286911010742; result={'result': "User 'luigi' policy set to 214 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:20; duration=128.30471992492676; result={'result': "User 'luigi' policy set to 215 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:21; duration=115.40651321411133; result={'result': "User 'luigi' policy set to 216 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:23; duration=129.74858283996582; result={'result': "User 'luigi' policy set to 217 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:24; duration=128.83520126342773; result={'result': "User 'luigi' policy set to 218 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:25; duration=144.56486701965332; result={'result': "User 'luigi' policy set to 219 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:26; duration=105.26537895202637; result={'result': "User 'luigi' policy set to 220 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:27; duration=66.25938415527344; result={'result': "User 'luigi' policy set to 221 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:28; duration=58.313608169555664; result={'result': "User 'luigi' policy set to 222 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:29; duration=145.5385684967041; result={'result': "User 'luigi' policy set to 223 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:30; duration=115.91672897338867; result={'result': "User 'luigi' policy set to 224 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:31; duration=135.93554496765137; result={'result': "User 'luigi' policy set to 225 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:33; duration=124.98855590820312; result={'result': "User 'luigi' policy set to 226 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:34; duration=107.19180107116699; result={'result': "User 'luigi' policy set to 227 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:35; duration=143.22233200073242; result={'result': "User 'luigi' policy set to 228 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:36; duration=115.54884910583496; result={'result': "User 'luigi' policy set to 229 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:37; duration=63.927650451660156; result={'result': "User 'luigi' policy set to 230 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:38; duration=96.68850898742676; result={'result': "User 'luigi' policy set to 231 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:39; duration=132.69901275634766; result={'result': "User 'luigi' policy set to 232 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:40; duration=115.06342887878418; result={'result': "User 'luigi' policy set to 233 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:42; duration=125.24819374084473; result={'result': "User 'luigi' policy set to 234 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:43; duration=157.1371555328369; result={'result': "User 'luigi' policy set to 235 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:44; duration=72.48950004577637; result={'result': "User 'luigi' policy set to 236 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:45; duration=68.8164234161377; result={'result': "User 'luigi' policy set to 237 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:46; duration=99.47466850280762; result={'result': "User 'luigi' policy set to 238 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:47; duration=118.15166473388672; result={'result': "User 'luigi' policy set to 239 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:48; duration=115.5240535736084; result={'result': "User 'luigi' policy set to 240 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:49; duration=140.28477668762207; result={'result': "User 'luigi' policy set to 241 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:50; duration=74.59354400634766; result={'result': "User 'luigi' policy set to 242 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:52; duration=274.8603820800781; result={'result': "User 'luigi' policy set to 243 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:53; duration=130.58114051818848; result={'result': "User 'luigi' policy set to 244 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:54; duration=121.41585350036621; result={'result': "User 'luigi' policy set to 245 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:55; duration=138.79036903381348; result={'result': "User 'luigi' policy set to 246 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:56; duration=198.9731788635254; result={'result': "User 'luigi' policy set to 247 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:57; duration=145.77078819274902; result={'result': "User 'luigi' policy set to 248 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:22:59; duration=112.09869384765625; result={'result': "User 'luigi' policy set to 249 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:00; duration=132.4617862701416; result={'result': "User 'luigi' policy set to 250 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:01; duration=129.45938110351562; result={'result': "User 'luigi' policy set to 251 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:02; duration=120.93067169189453; result={'result': "User 'luigi' policy set to 252 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:03; duration=124.10664558410645; result={'result': "User 'luigi' policy set to 253 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:04; duration=125.12350082397461; result={'result': "User 'luigi' policy set to 254 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:05; duration=113.20662498474121; result={'result': "User 'luigi' policy set to 255 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:06; duration=48.7823486328125; result={'result': "User 'luigi' policy set to 256 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:07; duration=109.49969291687012; result={'result': "User 'luigi' policy set to 257 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:09; duration=46.54955863952637; result={'result': "User 'luigi' policy set to 258 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:10; duration=89.94030952453613; result={'result': "User 'luigi' policy set to 259 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:11; duration=134.76109504699707; result={'result': "User 'luigi' policy set to 260 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:12; duration=67.91329383850098; result={'result': "User 'luigi' policy set to 261 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:13; duration=74.5398998260498; result={'result': "User 'luigi' policy set to 262 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:14; duration=131.1042308807373; result={'result': "User 'luigi' policy set to 263 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:15; duration=127.24924087524414; result={'result': "User 'luigi' policy set to 264 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:16; duration=49.90410804748535; result={'result': "User 'luigi' policy set to 265 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:17; duration=95.04890441894531; result={'result': "User 'luigi' policy set to 266 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:18; duration=69.58675384521484; result={'result': "User 'luigi' policy set to 267 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:19; duration=58.88056755065918; result={'result': "User 'luigi' policy set to 268 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:21; duration=150.2532958984375; result={'result': "User 'luigi' policy set to 269 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:22; duration=106.15134239196777; result={'result': "User 'luigi' policy set to 270 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:23; duration=140.27833938598633; result={'result': "User 'luigi' policy set to 271 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:24; duration=119.7822093963623; result={'result': "User 'luigi' policy set to 272 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:25; duration=73.34613800048828; result={'result': "User 'luigi' policy set to 273 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:26; duration=468.3413505554199; result={'result': "User 'luigi' policy set to 274 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:28; duration=256.3519477844238; result={'result': "User 'luigi' policy set to 275 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:29; duration=223.80971908569336; result={'result': "User 'luigi' policy set to 276 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:30; duration=231.68563842773438; result={'result': "User 'luigi' policy set to 277 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:31; duration=230.23700714111328; result={'result': "User 'luigi' policy set to 278 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:33; duration=112.12873458862305; result={'result': "User 'luigi' policy set to 279 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:34; duration=124.39274787902832; result={'result': "User 'luigi' policy set to 280 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:35; duration=67.38638877868652; result={'result': "User 'luigi' policy set to 281 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:36; duration=69.54574584960938; result={'result': "User 'luigi' policy set to 282 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:37; duration=125.8847713470459; result={'result': "User 'luigi' policy set to 283 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:38; duration=78.85551452636719; result={'result': "User 'luigi' policy set to 284 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:39; duration=60.514211654663086; result={'result': "User 'luigi' policy set to 285 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:40; duration=142.80986785888672; result={'result': "User 'luigi' policy set to 286 for topic 'topic'"}
action=set_policy; implementation=base; topics=1; users=1; articles=0; subcriptions=1; persist=False; date=2023-11-25 09:23:41; duration=109.26294326782227; result={'result': "User 'luigi' policy set to 287 for topic 'topic'"}
